prefecture,initiatorType,URI,metricType,metricValue
東京都,img,https://tile.openstreetmap.jp/9/453/199.png,duration,1970
東京都,img,https://tile.openstreetmap.jp/9/454/203.png,redirectTime,0
東京都,img,https://tile.openstreetmap.jp/9/454/203.png,domainLookupTime,0
東京都,img,https://tile.openstreetmap.jp/9/454/203.png,connectingTime,0
東京都,img,https://tile.openstreetmap.jp/9/454/203.png,responseTime,0
東京都,img,https://tile.openstreetmap.jp/9/454/203.png,duration,1970
東京都,img,https://tile.openstreetmap.jp/9/455/199.png,redirectTime,0
東京都,img,https://tile.openstreetmap.jp/9/455/199.png,domainLookupTime,0
東京都,img,https://tile.openstreetmap.jp/9/455/199.png,connectingTime,0
東京都,img,https://tile.openstreetmap.jp/9/455/199.png,responseTime,0
東京都,img,https://tile.openstreetmap.jp/9/455/199.png,duration,3518
東京都,img,https://tile.openstreetmap.jp/9/453/203.png,redirectTime,0
東京都,img,https://tile.openstreetmap.jp/9/453/203.png,domainLookupTime,0
東京都,img,https://tile.openstreetmap.jp/9/453/203.png,connectingTime,0
東京都,img,https://tile.openstreetmap.jp/9/453/203.png,responseTime,0
東京都,img,https://tile.openstreetmap.jp/9/453/203.png,duration,3192
東京都,img,https://tile.openstreetmap.jp/9/455/203.png,redirectTime,0
東京都,img,https://tile.openstreetmap.jp/9/455/203.png,domainLookupTime,0
東京都,img,https://tile.openstreetmap.jp/9/455/203.png,connectingTime,0
東京都,img,https://tile.openstreetmap.jp/9/455/203.png,responseTime,0
東京都,img,https://tile.openstreetmap.jp/9/455/203.png,duration,3851
神奈川県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,redirectTime,0
神奈川県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,domainLookupTime,0
神奈川県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,connectingTime,0
神奈川県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,responseTime,26
神奈川県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,duration,173
神奈川県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,redirectTime,0
神奈川県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,domainLookupTime,0
神奈川県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,connectingTime,0
神奈川県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,responseTime,65
神奈川県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,duration,267
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,redirectTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,domainLookupTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,connectingTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,responseTime,48
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,duration,319
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,redirectTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,domainLookupTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,connectingTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,responseTime,3
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,duration,189
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,redirectTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,domainLookupTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,connectingTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,responseTime,4
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,duration,180
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,redirectTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,domainLookupTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,connectingTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,responseTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,duration,193
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,redirectTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,domainLookupTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,connectingTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,responseTime,7
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,duration,334
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,redirectTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,domainLookupTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,connectingTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,responseTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,duration,338
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,redirectTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,domainLookupTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,connectingTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,responseTime,9
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,duration,355
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,redirectTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,domainLookupTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,connectingTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,responseTime,4
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,duration,363
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,redirectTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,domainLookupTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,connectingTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,responseTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,duration,366
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,redirectTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,domainLookupTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,connectingTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,responseTime,33
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,duration,404
神奈川県,other,https://tourist-information.pages.dev/favicon.png,redirectTime,0
神奈川県,other,https://tourist-information.pages.dev/favicon.png,domainLookupTime,0
神奈川県,other,https://tourist-information.pages.dev/favicon.png,connectingTime,0
神奈川県,other,https://tourist-information.pages.dev/favicon.png,responseTime,4
神奈川県,other,https://tourist-information.pages.dev/favicon.png,duration,177
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,redirectTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,domainLookupTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,connectingTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,responseTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,duration,133
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,redirectTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,domainLookupTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,connectingTime,0
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,responseTime,234
神奈川県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,duration,372
神奈川県,img,https://tile.openstreetmap.jp/9/454/201.png,redirectTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/201.png,domainLookupTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/201.png,connectingTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/201.png,responseTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/201.png,duration,989
神奈川県,img,https://tile.openstreetmap.jp/9/454/202.png,redirectTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/202.png,domainLookupTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/202.png,connectingTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/202.png,responseTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/202.png,duration,3283
神奈川県,img,https://tile.openstreetmap.jp/9/453/201.png,redirectTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/201.png,domainLookupTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/201.png,connectingTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/201.png,responseTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/201.png,duration,1795
神奈川県,img,https://tile.openstreetmap.jp/9/455/201.png,redirectTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/201.png,domainLookupTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/201.png,connectingTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/201.png,responseTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/201.png,duration,1616
神奈川県,img,https://tile.openstreetmap.jp/9/453/202.png,redirectTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/202.png,domainLookupTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/202.png,connectingTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/202.png,responseTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/202.png,duration,3067
神奈川県,img,https://tile.openstreetmap.jp/9/454/200.png,redirectTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/200.png,domainLookupTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/200.png,connectingTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/200.png,responseTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/200.png,duration,2710
神奈川県,img,https://tile.openstreetmap.jp/9/455/202.png,redirectTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/202.png,domainLookupTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/202.png,connectingTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/202.png,responseTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/202.png,duration,2894
神奈川県,img,https://tile.openstreetmap.jp/9/453/200.png,redirectTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/200.png,domainLookupTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/200.png,connectingTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/200.png,responseTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/200.png,duration,1950
神奈川県,img,https://tile.openstreetmap.jp/9/454/203.png,redirectTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/203.png,domainLookupTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/203.png,connectingTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/203.png,responseTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/454/203.png,duration,2039
神奈川県,img,https://tile.openstreetmap.jp/9/455/200.png,redirectTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/200.png,domainLookupTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/200.png,connectingTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/200.png,responseTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/200.png,duration,2284
神奈川県,img,https://tile.openstreetmap.jp/9/453/203.png,redirectTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/203.png,domainLookupTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/203.png,connectingTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/203.png,responseTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/453/203.png,duration,1070
神奈川県,img,https://tile.openstreetmap.jp/9/455/203.png,redirectTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/203.png,domainLookupTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/203.png,connectingTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/203.png,responseTime,0
神奈川県,img,https://tile.openstreetmap.jp/9/455/203.png,duration,1951
新潟県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,redirectTime,0
新潟県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,domainLookupTime,0
新潟県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,connectingTime,0
新潟県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,responseTime,25
新潟県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,duration,166
新潟県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,redirectTime,0
新潟県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,domainLookupTime,0
新潟県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,connectingTime,0
新潟県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,responseTime,62
新潟県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,duration,235
新潟県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,redirectTime,0
新潟県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,domainLookupTime,0
新潟県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,connectingTime,0
新潟県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,responseTime,48
